[SYS] 2025/10/11 - 11:35:16 | initializing token encoders 
[SYS] 2025/10/11 - 12:25:02 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:25:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 12:25:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 12:25:17 | syncing options from database 
[SYS] 2025/10/11 - 12:25:17 | syncing channels from database 
[SYS] 2025/10/11 - 12:25:17 | channels synced from database 
[SYS] 2025/10/11 - 12:25:17 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:25:17 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:25:32 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:25:32 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:25:47 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:25:47 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:26:02 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:26:02 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:26:17 | syncing options from database 
[SYS] 2025/10/11 - 12:26:17 | syncing channels from database 
[SYS] 2025/10/11 - 12:26:17 | channels synced from database 
[SYS] 2025/10/11 - 12:26:17 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:26:17 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:26:32 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:26:32 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:26:47 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:26:47 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:27:02 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:27:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:27:17 | syncing options from database 
[SYS] 2025/10/11 - 12:27:17 | syncing channels from database 
[SYS] 2025/10/11 - 12:27:17 | channels synced from database 
[SYS] 2025/10/11 - 12:27:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:27:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:27:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:27:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:27:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:27:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:28:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:28:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:28:17 | syncing options from database 
[SYS] 2025/10/11 - 12:28:17 | syncing channels from database 
[SYS] 2025/10/11 - 12:28:17 | channels synced from database 
[SYS] 2025/10/11 - 12:28:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:28:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:28:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:28:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:28:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:28:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:29:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:29:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:29:17 | syncing options from database 
[SYS] 2025/10/11 - 12:29:17 | syncing channels from database 
[SYS] 2025/10/11 - 12:29:17 | channels synced from database 
[SYS] 2025/10/11 - 12:29:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:29:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:29:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:29:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:29:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:29:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:30:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:30:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:30:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 12:30:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 12:30:17 | syncing options from database 
[SYS] 2025/10/11 - 12:30:17 | syncing channels from database 
[SYS] 2025/10/11 - 12:30:17 | channels synced from database 
[SYS] 2025/10/11 - 12:30:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:30:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:30:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:30:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:30:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:30:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:31:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:31:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:31:17 | syncing options from database 
[SYS] 2025/10/11 - 12:31:17 | syncing channels from database 
[SYS] 2025/10/11 - 12:31:17 | channels synced from database 
[SYS] 2025/10/11 - 12:31:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:31:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:31:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:31:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:31:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:31:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:32:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:32:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:32:17 | syncing options from database 
[SYS] 2025/10/11 - 12:32:17 | syncing channels from database 
[SYS] 2025/10/11 - 12:32:18 | channels synced from database 
[SYS] 2025/10/11 - 12:32:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:32:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:32:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:32:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:32:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:32:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:33:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:33:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:33:17 | syncing options from database 
[SYS] 2025/10/11 - 12:33:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:33:18 | channels synced from database 
[SYS] 2025/10/11 - 12:33:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:33:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:33:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:33:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:33:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:33:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:34:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:34:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:34:17 | syncing options from database 
[SYS] 2025/10/11 - 12:34:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:34:18 | channels synced from database 
[SYS] 2025/10/11 - 12:34:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:34:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:34:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:34:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:34:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:34:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:35:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:35:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:35:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 12:35:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 12:35:17 | syncing options from database 
[SYS] 2025/10/11 - 12:35:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:35:18 | channels synced from database 
[SYS] 2025/10/11 - 12:35:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:35:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:35:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:35:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:35:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:35:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:36:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:36:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:36:17 | syncing options from database 
[SYS] 2025/10/11 - 12:36:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:36:18 | channels synced from database 
[SYS] 2025/10/11 - 12:36:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:36:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:36:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:36:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:36:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:36:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:37:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:37:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:37:17 | syncing options from database 
[SYS] 2025/10/11 - 12:37:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:37:18 | channels synced from database 
[SYS] 2025/10/11 - 12:37:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:37:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:37:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:37:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:37:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:37:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:38:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:38:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:38:17 | syncing options from database 
[SYS] 2025/10/11 - 12:38:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:38:18 | channels synced from database 
[SYS] 2025/10/11 - 12:38:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:38:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:38:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:38:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:38:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:38:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:39:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:39:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:39:17 | syncing options from database 
[SYS] 2025/10/11 - 12:39:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:39:18 | channels synced from database 
[SYS] 2025/10/11 - 12:39:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:39:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:39:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:39:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:39:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:39:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:40:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:40:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:40:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 12:40:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 12:40:17 | syncing options from database 
[SYS] 2025/10/11 - 12:40:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:40:18 | channels synced from database 
[SYS] 2025/10/11 - 12:40:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:40:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:40:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:40:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:40:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:40:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:41:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:41:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:41:17 | syncing options from database 
[SYS] 2025/10/11 - 12:41:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:41:18 | channels synced from database 
[SYS] 2025/10/11 - 12:41:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:41:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:41:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:41:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:41:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:41:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:42:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:42:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:42:17 | syncing options from database 
[SYS] 2025/10/11 - 12:42:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:42:18 | channels synced from database 
[SYS] 2025/10/11 - 12:42:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:42:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:42:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:42:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:42:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:42:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:43:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:43:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:43:17 | syncing options from database 
[SYS] 2025/10/11 - 12:43:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:43:18 | channels synced from database 
[SYS] 2025/10/11 - 12:43:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:43:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:43:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:43:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:43:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:43:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:44:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:44:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:44:17 | syncing options from database 
[SYS] 2025/10/11 - 12:44:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:44:18 | channels synced from database 
[SYS] 2025/10/11 - 12:44:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:44:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:44:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:44:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:44:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:44:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:45:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:45:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:45:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 12:45:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 12:45:17 | syncing options from database 
[SYS] 2025/10/11 - 12:45:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:45:18 | channels synced from database 
[SYS] 2025/10/11 - 12:45:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:45:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:45:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:45:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:45:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:45:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:46:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:46:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:46:17 | syncing options from database 
[SYS] 2025/10/11 - 12:46:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:46:18 | channels synced from database 
[SYS] 2025/10/11 - 12:46:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:46:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:46:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:46:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:46:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:46:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:47:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:47:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:47:17 | syncing options from database 
[SYS] 2025/10/11 - 12:47:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:47:18 | channels synced from database 
[SYS] 2025/10/11 - 12:47:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:47:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:47:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:47:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:47:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:47:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:48:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:48:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:48:17 | syncing options from database 
[SYS] 2025/10/11 - 12:48:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:48:18 | channels synced from database 
[SYS] 2025/10/11 - 12:48:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:48:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:48:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:48:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:48:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:48:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:49:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:49:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:49:17 | syncing options from database 
[SYS] 2025/10/11 - 12:49:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:49:18 | channels synced from database 
[SYS] 2025/10/11 - 12:49:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:49:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:49:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:49:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:49:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:49:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:50:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:50:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:50:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 12:50:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 12:50:17 | syncing options from database 
[SYS] 2025/10/11 - 12:50:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:50:18 | channels synced from database 
[SYS] 2025/10/11 - 12:50:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:50:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:50:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:50:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:50:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:50:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:51:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:51:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:51:17 | syncing options from database 
[SYS] 2025/10/11 - 12:51:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:51:18 | channels synced from database 
[SYS] 2025/10/11 - 12:51:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:51:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:51:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:51:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:51:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:51:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:52:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:52:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:52:17 | syncing options from database 
[SYS] 2025/10/11 - 12:52:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:52:18 | channels synced from database 
[SYS] 2025/10/11 - 12:52:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:52:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:52:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:52:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:52:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:52:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:53:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:53:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:53:17 | syncing options from database 
[SYS] 2025/10/11 - 12:53:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:53:18 | channels synced from database 
[SYS] 2025/10/11 - 12:53:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:53:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:53:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:53:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:53:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:53:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:54:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:54:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:54:17 | syncing options from database 
[SYS] 2025/10/11 - 12:54:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:54:18 | channels synced from database 
[SYS] 2025/10/11 - 12:54:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:54:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:54:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:54:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:54:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:54:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:55:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:55:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:55:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 12:55:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 12:55:17 | syncing options from database 
[SYS] 2025/10/11 - 12:55:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:55:18 | channels synced from database 
[SYS] 2025/10/11 - 12:55:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:55:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:55:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:55:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:55:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:55:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:56:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:56:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:56:17 | syncing options from database 
[SYS] 2025/10/11 - 12:56:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:56:18 | channels synced from database 
[SYS] 2025/10/11 - 12:56:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:56:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:56:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:56:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:56:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:56:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:57:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:57:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:57:17 | syncing options from database 
[SYS] 2025/10/11 - 12:57:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:57:18 | channels synced from database 
[SYS] 2025/10/11 - 12:57:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:57:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:57:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:57:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:57:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:57:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:58:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:58:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:58:17 | syncing options from database 
[SYS] 2025/10/11 - 12:58:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:58:18 | channels synced from database 
[SYS] 2025/10/11 - 12:58:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:58:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:58:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:58:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:58:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:58:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:59:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:59:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:59:17 | syncing options from database 
[SYS] 2025/10/11 - 12:59:18 | syncing channels from database 
[SYS] 2025/10/11 - 12:59:18 | channels synced from database 
[SYS] 2025/10/11 - 12:59:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:59:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:59:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:59:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 12:59:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 12:59:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:00:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:00:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:00:17 | 正在更新数据看板数据... 
[SYS] 2025/10/11 - 13:00:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/11 - 13:00:17 | syncing options from database 
[SYS] 2025/10/11 - 13:00:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:00:18 | channels synced from database 
[SYS] 2025/10/11 - 13:00:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:00:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:00:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:00:33 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:00:48 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:00:48 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:01:03 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:01:03 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:01:17 | syncing options from database 
[SYS] 2025/10/11 - 13:01:18 | syncing channels from database 
[SYS] 2025/10/11 - 13:01:18 | channels synced from database 
[SYS] 2025/10/11 - 13:01:18 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:01:18 | 任务进度轮询完成 
[SYS] 2025/10/11 - 13:01:33 | 任务进度轮询开始 
[SYS] 2025/10/11 - 13:01:33 | 任务进度轮询完成 
