[SYS] 2025/09/28 - 16:35:03 | initializing token encoders 
[SYS] 2025/09/28 - 17:58:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:59:03 | syncing options from database 
[SYS] 2025/09/28 - 17:59:03 | syncing channels from database 
[SYS] 2025/09/28 - 17:59:03 | channels synced from database 
[SYS] 2025/09/28 - 17:59:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:59:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:59:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:59:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:59:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:59:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 17:59:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 17:59:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:00:03 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 18:00:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 18:00:03 | syncing options from database 
[SYS] 2025/09/28 - 18:00:03 | syncing channels from database 
[SYS] 2025/09/28 - 18:00:03 | channels synced from database 
[SYS] 2025/09/28 - 18:00:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:00:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:00:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:00:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:00:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:00:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:00:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:00:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:01:03 | syncing options from database 
[SYS] 2025/09/28 - 18:01:03 | syncing channels from database 
[SYS] 2025/09/28 - 18:01:03 | channels synced from database 
[SYS] 2025/09/28 - 18:01:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:01:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:01:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:01:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:01:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:01:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:01:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:01:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:02:03 | syncing options from database 
[SYS] 2025/09/28 - 18:02:03 | syncing channels from database 
[SYS] 2025/09/28 - 18:02:03 | channels synced from database 
[SYS] 2025/09/28 - 18:02:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:02:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:02:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:02:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:02:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:02:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:02:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:02:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:03:03 | syncing options from database 
[SYS] 2025/09/28 - 18:03:03 | syncing channels from database 
[SYS] 2025/09/28 - 18:03:03 | channels synced from database 
[SYS] 2025/09/28 - 18:03:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:03:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:03:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:03:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:03:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:03:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:03:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:03:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:04:03 | syncing options from database 
[SYS] 2025/09/28 - 18:04:03 | syncing channels from database 
[SYS] 2025/09/28 - 18:04:03 | channels synced from database 
[SYS] 2025/09/28 - 18:04:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:04:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:04:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:04:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:04:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:04:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:04:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:04:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:05:03 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 18:05:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 18:05:03 | syncing options from database 
[SYS] 2025/09/28 - 18:05:03 | syncing channels from database 
[SYS] 2025/09/28 - 18:05:03 | channels synced from database 
[SYS] 2025/09/28 - 18:05:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:05:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:05:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:05:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:05:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:05:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:05:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:05:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:06:03 | syncing options from database 
[SYS] 2025/09/28 - 18:06:03 | syncing channels from database 
[SYS] 2025/09/28 - 18:06:03 | channels synced from database 
[SYS] 2025/09/28 - 18:06:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:06:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:06:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:06:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:06:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:06:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:06:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:06:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:07:03 | syncing options from database 
[SYS] 2025/09/28 - 18:07:03 | syncing channels from database 
[SYS] 2025/09/28 - 18:07:03 | channels synced from database 
[SYS] 2025/09/28 - 18:07:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:07:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:07:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:07:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:07:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:07:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:07:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:07:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:08:03 | syncing options from database 
[SYS] 2025/09/28 - 18:08:03 | syncing channels from database 
[SYS] 2025/09/28 - 18:08:03 | channels synced from database 
[SYS] 2025/09/28 - 18:08:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:08:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:08:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:08:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:08:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:08:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:08:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:08:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:09:03 | syncing options from database 
[SYS] 2025/09/28 - 18:09:03 | syncing channels from database 
[SYS] 2025/09/28 - 18:09:03 | channels synced from database 
[SYS] 2025/09/28 - 18:09:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:09:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:09:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:09:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:09:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:09:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:09:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:09:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:10:03 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 18:10:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 18:10:03 | syncing options from database 
[SYS] 2025/09/28 - 18:10:03 | syncing channels from database 
[SYS] 2025/09/28 - 18:10:03 | channels synced from database 
[SYS] 2025/09/28 - 18:10:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:10:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:10:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:10:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:10:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:10:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:10:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:10:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:11:03 | syncing options from database 
[SYS] 2025/09/28 - 18:11:03 | syncing channels from database 
[SYS] 2025/09/28 - 18:11:03 | channels synced from database 
[SYS] 2025/09/28 - 18:11:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:11:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:11:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:11:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:11:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:11:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:11:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:11:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:12:03 | syncing options from database 
[SYS] 2025/09/28 - 18:12:03 | syncing channels from database 
[SYS] 2025/09/28 - 18:12:03 | channels synced from database 
[SYS] 2025/09/28 - 18:12:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:12:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:12:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:12:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:12:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:12:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:12:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:12:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:13:03 | syncing options from database 
[SYS] 2025/09/28 - 18:13:03 | syncing channels from database 
[SYS] 2025/09/28 - 18:13:03 | channels synced from database 
[SYS] 2025/09/28 - 18:13:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:13:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:13:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:13:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:13:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:13:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:13:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:13:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:14:03 | syncing options from database 
[SYS] 2025/09/28 - 18:14:03 | syncing channels from database 
[SYS] 2025/09/28 - 18:14:03 | channels synced from database 
[SYS] 2025/09/28 - 18:14:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:14:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:14:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:14:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:14:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:14:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:14:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:14:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:15:03 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 18:15:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 18:15:03 | syncing options from database 
[SYS] 2025/09/28 - 18:15:03 | syncing channels from database 
[SYS] 2025/09/28 - 18:15:04 | channels synced from database 
[SYS] 2025/09/28 - 18:15:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:15:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:15:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:15:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:15:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:15:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:15:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:15:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:16:03 | syncing options from database 
[SYS] 2025/09/28 - 18:16:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:16:04 | channels synced from database 
[SYS] 2025/09/28 - 18:16:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:16:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:16:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:16:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:16:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:16:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:16:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:16:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:17:03 | syncing options from database 
[SYS] 2025/09/28 - 18:17:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:17:04 | channels synced from database 
[SYS] 2025/09/28 - 18:17:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:17:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:17:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:17:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:17:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:17:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:17:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:17:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:18:03 | syncing options from database 
[SYS] 2025/09/28 - 18:18:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:18:04 | channels synced from database 
[SYS] 2025/09/28 - 18:18:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:18:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:18:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:18:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:18:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:18:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:18:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:18:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:19:03 | syncing options from database 
[SYS] 2025/09/28 - 18:19:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:19:04 | channels synced from database 
[SYS] 2025/09/28 - 18:19:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:19:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:19:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:19:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:19:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:19:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:19:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:19:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:20:03 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 18:20:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 18:20:03 | syncing options from database 
[SYS] 2025/09/28 - 18:20:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:20:04 | channels synced from database 
[SYS] 2025/09/28 - 18:20:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:20:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:20:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:20:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:20:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:20:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:20:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:20:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:21:03 | syncing options from database 
[SYS] 2025/09/28 - 18:21:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:21:04 | channels synced from database 
[SYS] 2025/09/28 - 18:21:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:21:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:21:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:21:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:21:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:21:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:21:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:21:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:22:03 | syncing options from database 
[SYS] 2025/09/28 - 18:22:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:22:04 | channels synced from database 
[SYS] 2025/09/28 - 18:22:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:22:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:22:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:22:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:22:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:22:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:22:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:22:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:23:03 | syncing options from database 
[SYS] 2025/09/28 - 18:23:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:23:04 | channels synced from database 
[SYS] 2025/09/28 - 18:23:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:23:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:23:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:23:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:23:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:23:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:23:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:23:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:24:03 | syncing options from database 
[SYS] 2025/09/28 - 18:24:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:24:04 | channels synced from database 
[SYS] 2025/09/28 - 18:24:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:24:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:24:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:24:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:24:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:24:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:24:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:24:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:25:03 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 18:25:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 18:25:03 | syncing options from database 
[SYS] 2025/09/28 - 18:25:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:25:04 | channels synced from database 
[SYS] 2025/09/28 - 18:25:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:25:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:25:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:25:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:25:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:25:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:25:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:25:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:26:03 | syncing options from database 
[SYS] 2025/09/28 - 18:26:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:26:04 | channels synced from database 
[SYS] 2025/09/28 - 18:26:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:26:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:26:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:26:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:26:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:26:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:26:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:26:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:27:03 | syncing options from database 
[SYS] 2025/09/28 - 18:27:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:27:04 | channels synced from database 
[SYS] 2025/09/28 - 18:27:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:27:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:27:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:27:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:27:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:27:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:27:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:27:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:28:03 | syncing options from database 
[SYS] 2025/09/28 - 18:28:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:28:04 | channels synced from database 
[SYS] 2025/09/28 - 18:28:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:28:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:28:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:28:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:28:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:28:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:28:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:28:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:29:03 | syncing options from database 
[SYS] 2025/09/28 - 18:29:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:29:04 | channels synced from database 
[SYS] 2025/09/28 - 18:29:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:29:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:29:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:29:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:29:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:29:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:29:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:29:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:30:03 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 18:30:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 18:30:03 | syncing options from database 
[SYS] 2025/09/28 - 18:30:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:30:04 | channels synced from database 
[SYS] 2025/09/28 - 18:30:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:30:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:30:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:30:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:30:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:30:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:30:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:30:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:31:03 | syncing options from database 
[SYS] 2025/09/28 - 18:31:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:31:04 | channels synced from database 
[SYS] 2025/09/28 - 18:31:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:31:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:31:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:31:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:31:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:31:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:31:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:31:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:32:03 | syncing options from database 
[SYS] 2025/09/28 - 18:32:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:32:04 | channels synced from database 
[SYS] 2025/09/28 - 18:32:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:32:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:32:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:32:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:32:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:32:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:32:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:32:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:33:03 | syncing options from database 
[SYS] 2025/09/28 - 18:33:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:33:04 | channels synced from database 
[SYS] 2025/09/28 - 18:33:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:33:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:33:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:33:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:33:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:33:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:33:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:33:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:34:03 | syncing options from database 
[SYS] 2025/09/28 - 18:34:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:34:04 | channels synced from database 
[SYS] 2025/09/28 - 18:34:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:34:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:34:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:34:19 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:34:34 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:34:34 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:34:49 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:34:49 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:35:03 | 正在更新数据看板数据... 
[SYS] 2025/09/28 - 18:35:03 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/28 - 18:35:03 | syncing options from database 
[SYS] 2025/09/28 - 18:35:04 | syncing channels from database 
[SYS] 2025/09/28 - 18:35:04 | channels synced from database 
[SYS] 2025/09/28 - 18:35:04 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:35:04 | 任务进度轮询完成 
[SYS] 2025/09/28 - 18:35:19 | 任务进度轮询开始 
[SYS] 2025/09/28 - 18:35:19 | 任务进度轮询完成 
