[SYS] 2025/10/13 - 18:37:34 | initializing token encoders 
[SYS] 2025/10/14 - 03:00:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:00:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:01:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:01:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:01:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:01:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:01:35 | syncing options from database 
[SYS] 2025/10/14 - 03:01:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:01:38 | channels synced from database 
[SYS] 2025/10/14 - 03:01:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:01:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:01:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:01:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:02:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:02:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:02:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:02:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:02:34 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 03:02:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 03:02:35 | syncing options from database 
[SYS] 2025/10/14 - 03:02:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:02:38 | channels synced from database 
[SYS] 2025/10/14 - 03:02:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:02:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:02:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:02:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:03:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:03:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:03:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:03:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:03:35 | syncing options from database 
[SYS] 2025/10/14 - 03:03:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:03:38 | channels synced from database 
[SYS] 2025/10/14 - 03:03:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:03:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:03:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:03:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:04:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:04:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:04:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:04:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:04:35 | syncing options from database 
[SYS] 2025/10/14 - 03:04:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:04:38 | channels synced from database 
[SYS] 2025/10/14 - 03:04:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:04:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:04:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:04:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:05:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:05:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:05:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:05:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:05:35 | syncing options from database 
[SYS] 2025/10/14 - 03:05:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:05:38 | channels synced from database 
[SYS] 2025/10/14 - 03:05:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:05:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:05:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:05:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:06:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:06:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:06:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:06:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:06:35 | syncing options from database 
[SYS] 2025/10/14 - 03:06:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:06:38 | channels synced from database 
[SYS] 2025/10/14 - 03:06:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:06:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:06:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:06:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:07:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:07:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:07:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:07:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:07:34 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 03:07:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 03:07:35 | syncing options from database 
[SYS] 2025/10/14 - 03:07:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:07:38 | channels synced from database 
[SYS] 2025/10/14 - 03:07:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:07:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:07:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:07:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:08:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:08:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:08:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:08:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:08:35 | syncing options from database 
[SYS] 2025/10/14 - 03:08:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:08:38 | channels synced from database 
[SYS] 2025/10/14 - 03:08:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:08:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:08:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:08:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:09:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:09:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:09:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:09:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:09:35 | syncing options from database 
[SYS] 2025/10/14 - 03:09:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:09:38 | channels synced from database 
[SYS] 2025/10/14 - 03:09:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:09:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:09:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:09:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:10:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:10:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:10:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:10:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:10:35 | syncing options from database 
[SYS] 2025/10/14 - 03:10:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:10:38 | channels synced from database 
[SYS] 2025/10/14 - 03:10:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:10:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:10:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:10:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:11:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:11:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:11:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:11:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:11:35 | syncing options from database 
[SYS] 2025/10/14 - 03:11:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:11:38 | channels synced from database 
[SYS] 2025/10/14 - 03:11:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:11:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:11:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:11:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:12:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:12:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:12:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:12:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:12:34 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 03:12:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 03:12:35 | syncing options from database 
[SYS] 2025/10/14 - 03:12:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:12:38 | channels synced from database 
[SYS] 2025/10/14 - 03:12:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:12:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:12:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:12:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:13:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:13:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:13:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:13:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:13:35 | syncing options from database 
[SYS] 2025/10/14 - 03:13:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:13:38 | channels synced from database 
[SYS] 2025/10/14 - 03:13:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:13:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:13:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:13:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:14:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:14:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:14:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:14:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:14:35 | syncing options from database 
[SYS] 2025/10/14 - 03:14:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:14:38 | channels synced from database 
[SYS] 2025/10/14 - 03:14:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:14:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:14:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:14:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:15:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:15:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:15:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:15:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:15:35 | syncing options from database 
[SYS] 2025/10/14 - 03:15:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:15:38 | channels synced from database 
[SYS] 2025/10/14 - 03:15:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:15:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:15:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:15:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:16:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:16:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:16:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:16:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:16:35 | syncing options from database 
[SYS] 2025/10/14 - 03:16:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:16:38 | channels synced from database 
[SYS] 2025/10/14 - 03:16:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:16:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:16:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:16:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:17:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:17:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:17:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:17:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:17:34 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 03:17:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 03:17:35 | syncing options from database 
[SYS] 2025/10/14 - 03:17:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:17:38 | channels synced from database 
[SYS] 2025/10/14 - 03:17:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:17:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:17:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:17:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:18:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:18:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:18:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:18:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:18:35 | syncing options from database 
[SYS] 2025/10/14 - 03:18:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:18:38 | channels synced from database 
[SYS] 2025/10/14 - 03:18:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:18:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:18:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:18:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:19:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:19:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:19:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:19:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:19:35 | syncing options from database 
[SYS] 2025/10/14 - 03:19:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:19:38 | channels synced from database 
[SYS] 2025/10/14 - 03:19:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:19:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:19:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:19:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:20:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:20:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:20:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:20:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:20:35 | syncing options from database 
[SYS] 2025/10/14 - 03:20:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:20:38 | channels synced from database 
[SYS] 2025/10/14 - 03:20:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:20:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:20:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:20:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:21:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:21:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:21:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:21:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:21:35 | syncing options from database 
[SYS] 2025/10/14 - 03:21:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:21:38 | channels synced from database 
[SYS] 2025/10/14 - 03:21:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:21:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:21:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:21:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:22:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:22:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:22:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:22:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:22:34 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 03:22:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 03:22:35 | syncing options from database 
[SYS] 2025/10/14 - 03:22:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:22:38 | channels synced from database 
[SYS] 2025/10/14 - 03:22:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:22:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:22:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:22:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:23:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:23:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:23:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:23:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:23:35 | syncing options from database 
[SYS] 2025/10/14 - 03:23:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:23:38 | channels synced from database 
[SYS] 2025/10/14 - 03:23:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:23:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:23:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:23:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:24:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:24:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:24:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:24:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:24:35 | syncing options from database 
[SYS] 2025/10/14 - 03:24:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:24:38 | channels synced from database 
[SYS] 2025/10/14 - 03:24:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:24:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:24:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:24:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:25:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:25:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:25:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:25:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:25:35 | syncing options from database 
[SYS] 2025/10/14 - 03:25:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:25:38 | channels synced from database 
[SYS] 2025/10/14 - 03:25:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:25:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:25:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:25:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:26:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:26:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:26:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:26:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:26:35 | syncing options from database 
[SYS] 2025/10/14 - 03:26:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:26:38 | channels synced from database 
[SYS] 2025/10/14 - 03:26:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:26:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:26:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:26:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:27:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:27:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:27:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:27:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:27:34 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 03:27:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 03:27:35 | syncing options from database 
[SYS] 2025/10/14 - 03:27:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:27:38 | channels synced from database 
[SYS] 2025/10/14 - 03:27:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:27:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:27:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:27:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:28:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:28:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:28:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:28:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:28:35 | syncing options from database 
[SYS] 2025/10/14 - 03:28:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:28:38 | channels synced from database 
[SYS] 2025/10/14 - 03:28:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:28:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:28:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:28:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:29:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:29:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:29:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:29:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:29:35 | syncing options from database 
[SYS] 2025/10/14 - 03:29:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:29:38 | channels synced from database 
[SYS] 2025/10/14 - 03:29:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:29:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:29:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:29:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:30:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:30:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:30:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:30:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:30:35 | syncing options from database 
[SYS] 2025/10/14 - 03:30:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:30:38 | channels synced from database 
[SYS] 2025/10/14 - 03:30:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:30:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:30:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:30:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:31:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:31:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:31:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:31:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:31:35 | syncing options from database 
[SYS] 2025/10/14 - 03:31:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:31:38 | channels synced from database 
[SYS] 2025/10/14 - 03:31:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:31:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:31:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:31:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:32:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:32:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:32:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:32:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:32:34 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 03:32:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 03:32:35 | syncing options from database 
[SYS] 2025/10/14 - 03:32:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:32:38 | channels synced from database 
[SYS] 2025/10/14 - 03:32:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:32:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:32:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:32:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:33:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:33:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:33:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:33:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:33:35 | syncing options from database 
[SYS] 2025/10/14 - 03:33:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:33:38 | channels synced from database 
[SYS] 2025/10/14 - 03:33:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:33:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:33:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:33:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:34:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:34:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:34:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:34:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:34:35 | syncing options from database 
[SYS] 2025/10/14 - 03:34:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:34:38 | channels synced from database 
[SYS] 2025/10/14 - 03:34:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:34:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:34:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:34:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:35:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:35:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:35:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:35:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:35:35 | syncing options from database 
[SYS] 2025/10/14 - 03:35:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:35:38 | channels synced from database 
[SYS] 2025/10/14 - 03:35:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:35:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:35:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:35:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:36:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:36:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:36:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:36:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:36:35 | syncing options from database 
[SYS] 2025/10/14 - 03:36:38 | syncing channels from database 
[SYS] 2025/10/14 - 03:36:38 | channels synced from database 
[SYS] 2025/10/14 - 03:36:39 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:36:39 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:36:54 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:36:54 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:37:09 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:37:09 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:37:24 | 任务进度轮询开始 
[SYS] 2025/10/14 - 03:37:24 | 任务进度轮询完成 
[SYS] 2025/10/14 - 03:37:34 | 正在更新数据看板数据... 
[SYS] 2025/10/14 - 03:37:34 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/14 - 03:37:35 | syncing options from database 
[SYS] 2025/10/14 - 03:37:38 | syncing channels from database 
