[SYS] 2025/11/13 - 16:39:08 | initializing token encoders 
[SYS] 2025/11/14 - 09:36:50 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:37:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:37:05 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:37:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:37:20 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:37:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:37:35 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:37:49 | syncing options from database 
[SYS] 2025/11/14 - 09:37:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:37:50 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:38:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:38:05 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:38:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:38:20 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:38:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:38:35 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:38:49 | syncing options from database 
[SYS] 2025/11/14 - 09:38:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:38:50 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:39:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:39:05 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:39:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:39:20 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:39:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:39:35 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:39:49 | syncing options from database 
[SYS] 2025/11/14 - 09:39:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:39:50 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:40:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:40:05 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:40:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:40:20 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:40:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:40:35 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:40:49 | syncing options from database 
[SYS] 2025/11/14 - 09:40:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:40:50 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:41:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:41:05 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:41:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:41:20 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:41:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:41:35 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:41:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 09:41:47 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/14 - 09:41:49 | syncing options from database 
[SYS] 2025/11/14 - 09:41:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:41:50 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:42:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:42:05 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:42:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:42:20 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:42:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:42:35 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:42:49 | syncing options from database 
[SYS] 2025/11/14 - 09:42:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:42:50 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:43:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:43:05 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:43:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:43:20 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:43:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:43:35 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:43:49 | syncing options from database 
[SYS] 2025/11/14 - 09:43:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:43:50 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:44:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:44:05 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:44:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:44:20 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:44:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:44:35 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:44:49 | syncing options from database 
[SYS] 2025/11/14 - 09:44:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:44:50 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:45:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:45:05 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:45:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:45:20 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:45:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:45:35 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:45:49 | syncing options from database 
[SYS] 2025/11/14 - 09:45:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:45:50 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:46:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:46:05 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:46:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:46:20 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:46:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:46:35 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:46:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 09:46:47 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/14 - 09:46:49 | syncing options from database 
[SYS] 2025/11/14 - 09:46:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:46:50 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:47:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:47:05 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:47:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:47:20 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:47:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:47:35 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:47:49 | syncing options from database 
[SYS] 2025/11/14 - 09:47:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:47:50 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:48:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:48:05 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:48:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:48:20 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:48:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:48:35 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:48:49 | syncing options from database 
[SYS] 2025/11/14 - 09:48:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:48:50 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:49:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:49:05 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:49:09 | 20251114094909831536000c1zxFg6a | 200 |    4.713417ms |             ::1 |     GET /console
[GIN] 2025/11/14 - 09:49:10 | 20251114094910171125000Er9FZYP4 | 200 |    2.798958ms |             ::1 |     GET /api/status
[GIN] 2025/11/14 - 09:49:10 | 20251114094910170801000zQX0YpnT | 200 |    8.280625ms |             ::1 |     GET /api/user/self
[GIN] 2025/11/14 - 09:49:10 | 20251114094910156027000x6f6Kh2e | 200 |   64.185208ms |             ::1 |     GET /assets/index-BPJ1Zwzd.js
[GIN] 2025/11/14 - 09:49:10 | 202511140949104960550001EuWivvf | 200 |    1.377125ms |             ::1 |     GET /api/user/self
[GIN] 2025/11/14 - 09:49:10 | 20251114094910545402000F2lv6mCo | 200 |     639.667µs |             ::1 |     GET /api/user/self
[GIN] 2025/11/14 - 09:49:10 | 20251114094910546883000T3oWGtz3 | 200 |    1.196292ms |             ::1 |     GET /api/data/?username=&start_timestamp=1762998550&end_timestamp=1763088550&default_time=hour
[GIN] 2025/11/14 - 09:49:10 | 20251114094910594350000VQmHmhEq | 200 |    2.546042ms |             ::1 |     GET /api/uptime/status
[GIN] 2025/11/14 - 09:49:14 | 20251114094914297688000HanUR8Y3 | 200 |     891.208µs |             ::1 |     GET /api/group/
[GIN] 2025/11/14 - 09:49:14 | 20251114094914298954000gznjaNo1 | 200 |    1.203041ms |             ::1 |     GET /api/models
[GIN] 2025/11/14 - 09:49:14 | 20251114094914297477000iRRN0uiH | 200 |    3.326292ms |             ::1 |     GET /api/channel/models
[GIN] 2025/11/14 - 09:49:14 | 20251114094914298982000GhOyHXrF | 200 |    5.365208ms |             ::1 |     GET /api/channel/?p=1&page_size=10&id_sort=false&tag_mode=false
[GIN] 2025/11/14 - 09:49:20 | 20251114094920690464000W1AHxI5r | 200 |    1.768792ms |             ::1 |     GET /api/user/self/groups
[GIN] 2025/11/14 - 09:49:20 | 20251114094920690506000UFiOYCEV | 200 |    5.548625ms |             ::1 |     GET /api/token/?p=1&size=10
[GIN] 2025/11/14 - 09:49:20 | 20251114094920690415000ebNjWq9V | 200 |      8.5535ms |             ::1 |     GET /api/user/models
[SYS] 2025/11/14 - 09:49:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:49:20 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:49:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:49:35 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:49:49 | syncing options from database 
[SYS] 2025/11/14 - 09:49:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:49:50 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:50:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:50:05 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:50:20 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:50:20 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:50:35 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:50:35 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:50:49 | syncing options from database 
[SYS] 2025/11/14 - 09:50:50 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:50:50 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:50:58 | 202511140950562230380002pzPVdRa | 200 |  2.703473208s |             ::1 |    POST /tripo/upload/sts
[SYS] 2025/11/14 - 09:51:05 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:51:05 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:51:16 | model price not found: tripo_image_to_model 
[INFO] 2025/11/14 - 09:51:19 | 20251114095116686601000K4UhGGKY | record consume log: userId=1, params={"channel_id":8,"prompt_tokens":0,"completion_tokens":0,"model_name":"tripo_image_to_model","token_name":"1","quota":100000,"content":"模型固定价格 -1.00，分组倍率 2.00，渠道倍率 1.00，操作 generate","token_id":1,"use_time_seconds":0,"is_stream":false,"group":"default","other":{"billing_mode":"fixed","channel_ratio":1,"group_ratio":2,"model_price":-1}} 
[GIN] 2025/11/14 - 09:51:19 | 20251114095116686601000K4UhGGKY | 200 |    2.4932895s |             ::1 |    POST /tripo/task
[SYS] 2025/11/14 - 09:51:20 | 任务进度轮询开始 
[INFO] 2025/11/14 - 09:51:20 | SYSTEM | Channel #8 pending video tasks: 1 
[SYS] 2025/11/14 - 09:51:21 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:51:36 | 任务进度轮询开始 
[INFO] 2025/11/14 - 09:51:36 | SYSTEM | Channel #8 pending video tasks: 1 
[SYS] 2025/11/14 - 09:51:36 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:51:37 | 20251114095137551909000uxtgo3OA | 200 |  230.240667ms |             ::1 |     GET /tripo/task/d561fb9a-7d04-4913-96d8-e22cf7cb140b
[SYS] 2025/11/14 - 09:51:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 09:51:47 | 保存数据看板数据成功，共保存1条数据 
[SYS] 2025/11/14 - 09:51:49 | syncing options from database 
[SYS] 2025/11/14 - 09:51:51 | 任务进度轮询开始 
[INFO] 2025/11/14 - 09:51:51 | SYSTEM | Channel #8 pending video tasks: 1 
[SYS] 2025/11/14 - 09:51:51 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:52:06 | 202511140952061424550004cRwV0KX | 200 |  210.756084ms |             ::1 |     GET /tripo/task/d561fb9a-7d04-4913-96d8-e22cf7cb140b
[SYS] 2025/11/14 - 09:52:06 | 任务进度轮询开始 
[INFO] 2025/11/14 - 09:52:06 | SYSTEM | Channel #8 pending video tasks: 1 
[SYS] 2025/11/14 - 09:52:06 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:52:21 | 任务进度轮询开始 
[INFO] 2025/11/14 - 09:52:21 | SYSTEM | Channel #8 pending video tasks: 1 
[SYS] 2025/11/14 - 09:52:22 | 任务进度轮询完成 
[GIN] 2025/11/14 - 09:52:24 | 20251114095224610417000qtWe9gHw | 200 |  239.666416ms |             ::1 |     GET /tripo/task/d561fb9a-7d04-4913-96d8-e22cf7cb140b
[SYS] 2025/11/14 - 09:52:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:52:37 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:52:49 | syncing options from database 
[GIN] 2025/11/14 - 09:52:50 | 20251114095250597133000iAP8M7HT | 200 |  255.051125ms |             ::1 |     GET /tripo/task/d561fb9a-7d04-4913-96d8-e22cf7cb140b
[SYS] 2025/11/14 - 09:52:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:52:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:53:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:53:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:53:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:53:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:53:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:53:37 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:53:49 | syncing options from database 
[SYS] 2025/11/14 - 09:53:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:53:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:54:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:54:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:54:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:54:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:54:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:54:37 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:54:49 | syncing options from database 
[SYS] 2025/11/14 - 09:54:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:54:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:55:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:55:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:55:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:55:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:55:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:55:37 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:55:49 | syncing options from database 
[SYS] 2025/11/14 - 09:55:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:55:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:56:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:56:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:56:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:56:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:56:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:56:37 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:56:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 09:56:47 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/14 - 09:56:49 | syncing options from database 
[SYS] 2025/11/14 - 09:56:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:56:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:57:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:57:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:57:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:57:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:57:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:57:37 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:57:49 | syncing options from database 
[SYS] 2025/11/14 - 09:57:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:57:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:58:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:58:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:58:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:58:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:58:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:58:37 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:58:49 | syncing options from database 
[SYS] 2025/11/14 - 09:58:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:58:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:59:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:59:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:59:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:59:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:59:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:59:37 | 任务进度轮询完成 
[SYS] 2025/11/14 - 09:59:49 | syncing options from database 
[SYS] 2025/11/14 - 09:59:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 09:59:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:00:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:00:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:00:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:00:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:00:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:00:37 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:00:49 | syncing options from database 
[SYS] 2025/11/14 - 10:00:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:00:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:01:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:01:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:01:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:01:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:01:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:01:37 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:01:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 10:01:47 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/14 - 10:01:49 | syncing options from database 
[SYS] 2025/11/14 - 10:01:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:01:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:02:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:02:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:02:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:02:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:02:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:02:37 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:02:49 | syncing options from database 
[SYS] 2025/11/14 - 10:02:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:02:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:03:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:03:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:03:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:03:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:03:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:03:37 | 任务进度轮询完成 
[GIN] 2025/11/14 - 10:03:47 | 20251114100347376593000OMha2Im7 | 200 |   10.295875ms |             ::1 |    POST /v2/openapi/upload/sts
[SYS] 2025/11/14 - 10:03:49 | syncing options from database 
[SYS] 2025/11/14 - 10:03:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:03:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:04:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:04:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:04:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:04:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:04:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:04:37 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:04:49 | syncing options from database 
[SYS] 2025/11/14 - 10:04:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:04:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:05:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:05:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:05:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:05:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:05:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:05:37 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:05:49 | syncing options from database 
[SYS] 2025/11/14 - 10:05:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:05:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:06:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:06:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:06:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:06:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:06:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:06:37 | 任务进度轮询完成 
[GIN] 2025/11/14 - 10:06:46 | 20251114100646322592000BlwBoW5G | 204 |     876.292µs |             ::1 | OPTIONS /tripo/upload/sts
[SYS] 2025/11/14 - 10:06:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 10:06:47 | 保存数据看板数据成功，共保存0条数据 
[GIN] 2025/11/14 - 10:06:49 | 20251114100646324745000EHkr7GCE | 200 |  2.718483208s |             ::1 |    POST /tripo/upload/sts
[SYS] 2025/11/14 - 10:06:49 | syncing options from database 
[SYS] 2025/11/14 - 10:06:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:06:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:07:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:07:07 | 任务进度轮询完成 
[GIN] 2025/11/14 - 10:07:13 | 20251114100713444181000NLyYFKU6 | 204 |      23.792µs |             ::1 | OPTIONS /tripo/upload/sts
[GIN] 2025/11/14 - 10:07:14 | 20251114100713445812000boXV7afj | 200 |  1.094997542s |             ::1 |    POST /tripo/upload/sts
[SYS] 2025/11/14 - 10:07:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:07:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:07:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:07:37 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:07:49 | syncing options from database 
[SYS] 2025/11/14 - 10:07:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:07:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:08:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:08:07 | 任务进度轮询完成 
[GIN] 2025/11/14 - 10:08:14 | 20251114100814240250000xsGC7h6R | 200 |    3.904917ms |             ::1 |    POST /v2/openapi/upload/sts
[SYS] 2025/11/14 - 10:08:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:08:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:08:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:08:37 | 任务进度轮询完成 
[GIN] 2025/11/14 - 10:08:47 | 20251114100847726239000CxkYhVIF | 204 |     165.208µs |             ::1 | OPTIONS /tripo/upload/sts
[SYS] 2025/11/14 - 10:08:49 | syncing options from database 
[GIN] 2025/11/14 - 10:08:50 | 2025111410084773213200030bkMbVC | 200 |  3.024336958s |             ::1 |    POST /tripo/upload/sts
[SYS] 2025/11/14 - 10:08:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:08:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:09:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:09:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:09:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:09:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:09:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:09:37 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:09:49 | syncing options from database 
[SYS] 2025/11/14 - 10:09:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:09:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:10:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:10:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:10:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:10:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:10:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:10:37 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:10:49 | syncing options from database 
[SYS] 2025/11/14 - 10:10:52 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:10:52 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:11:07 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:11:07 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:11:22 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:11:22 | 任务进度轮询完成 
[SYS] 2025/11/14 - 10:11:37 | 任务进度轮询开始 
[SYS] 2025/11/14 - 10:11:37 | 任务进度轮询完成 
[GIN] 2025/11/14 - 10:11:42 | 20251114101142651648000uzLOP7wa | 204 |     315.208µs |             ::1 | OPTIONS /tripo/upload/sts
[GIN] 2025/11/14 - 10:11:45 | 20251114101142661936000lvZLl8Ej | 200 |  2.422518458s |             ::1 |    POST /tripo/upload/sts
[SYS] 2025/11/14 - 10:11:47 | 正在更新数据看板数据... 
[SYS] 2025/11/14 - 10:11:47 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/14 - 10:11:49 | syncing options from database 
[SYS] 2025/11/14 - 10:11:52 | 任务进度轮询开始 
