[SYS] 2025/10/10 - 18:01:59 | initializing token encoders 
[GIN] 2025/10/10 - 18:17:24 | 20251010181724307794000OCPVjXJL | 204 |       9.667µs |             ::1 | OPTIONS /suno/feed/cadab8be-9647-4f61-97b9-f39fa9018d95,2d328cf4-5440-42f9-9126-b0486dc74500
[INFO] 2025/10/10 - 18:17:24 | 20251010181724308897000X0st5RH4 | record consume log: userId=1, params={"channel_id":1,"prompt_tokens":0,"completion_tokens":0,"model_name":"suno_passthrough","token_name":"1","quota":1000,"content":"Suno透传模式，消费配额: 1000","token_id":1,"use_time_seconds":0,"is_stream":false,"group":"default","other":null} 
[SYS] 2025/10/10 - 18:17:24 | failed to send quota notify to user 1: notification limit exceeded for user 1 with type email 
[GIN] 2025/10/10 - 18:17:24 | 20251010181724308897000X0st5RH4 | 200 |  262.454458ms |             ::1 |     GET /suno/feed/cadab8be-9647-4f61-97b9-f39fa9018d95,2d328cf4-5440-42f9-9126-b0486dc74500
[SYS] 2025/10/10 - 18:17:29 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:17:29 | 任务进度轮询完成 
[GIN] 2025/10/10 - 18:17:30 | 202510101817303073560001V221C4W | 204 |      11.541µs |             ::1 | OPTIONS /suno/feed/cadab8be-9647-4f61-97b9-f39fa9018d95,2d328cf4-5440-42f9-9126-b0486dc74500
[GIN] 2025/10/10 - 18:17:30 | 20251010181730308474000u7uFUbPF | 500 |    242.9265ms |             ::1 |     GET /suno/feed/cadab8be-9647-4f61-97b9-f39fa9018d95,2d328cf4-5440-42f9-9126-b0486dc74500
[SYS] 2025/10/10 - 18:17:44 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:17:44 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:17:59 | syncing options from database 
[SYS] 2025/10/10 - 18:17:59 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:17:59 | syncing channels from database 
[SYS] 2025/10/10 - 18:17:59 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:17:59 | channels synced from database 
[SYS] 2025/10/10 - 18:18:14 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:18:14 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:18:29 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:18:29 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:18:44 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:18:44 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:18:59 | syncing options from database 
[SYS] 2025/10/10 - 18:18:59 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:18:59 | syncing channels from database 
[SYS] 2025/10/10 - 18:18:59 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:18:59 | channels synced from database 
[SYS] 2025/10/10 - 18:19:14 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:19:14 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:19:29 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:19:29 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:19:44 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:19:44 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:19:59 | syncing options from database 
[SYS] 2025/10/10 - 18:19:59 | syncing channels from database 
[SYS] 2025/10/10 - 18:19:59 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:19:59 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:19:59 | channels synced from database 
[SYS] 2025/10/10 - 18:20:14 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:20:14 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:20:29 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:20:29 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:20:44 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:20:44 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:20:59 | syncing options from database 
[SYS] 2025/10/10 - 18:20:59 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:20:59 | syncing channels from database 
[SYS] 2025/10/10 - 18:20:59 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:20:59 | channels synced from database 
[SYS] 2025/10/10 - 18:21:14 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:21:14 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:21:29 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:21:29 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:21:44 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:21:44 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:21:59 | 正在更新数据看板数据... 
[SYS] 2025/10/10 - 18:21:59 | 保存数据看板数据成功，共保存1条数据 
[SYS] 2025/10/10 - 18:21:59 | syncing options from database 
[SYS] 2025/10/10 - 18:22:00 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:22:00 | syncing channels from database 
[SYS] 2025/10/10 - 18:22:00 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:22:00 | channels synced from database 
[SYS] 2025/10/10 - 18:22:15 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:22:15 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:22:30 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:22:30 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:22:45 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:22:45 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:22:59 | syncing options from database 
[SYS] 2025/10/10 - 18:23:00 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:23:00 | syncing channels from database 
[SYS] 2025/10/10 - 18:23:00 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:23:00 | channels synced from database 
[SYS] 2025/10/10 - 18:23:15 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:23:15 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:23:30 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:23:30 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:23:45 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:23:45 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:23:59 | syncing options from database 
[SYS] 2025/10/10 - 18:24:00 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:24:00 | syncing channels from database 
[SYS] 2025/10/10 - 18:24:00 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:24:00 | channels synced from database 
[SYS] 2025/10/10 - 18:24:15 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:24:15 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:24:30 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:24:30 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:24:45 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:24:45 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:24:59 | syncing options from database 
[SYS] 2025/10/10 - 18:25:00 | syncing channels from database 
[SYS] 2025/10/10 - 18:25:00 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:25:00 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:25:00 | channels synced from database 
[SYS] 2025/10/10 - 18:25:15 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:25:15 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:25:30 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:25:30 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:25:45 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:25:45 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:25:59 | syncing options from database 
[SYS] 2025/10/10 - 18:26:00 | syncing channels from database 
[SYS] 2025/10/10 - 18:26:00 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:26:00 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:26:00 | channels synced from database 
[SYS] 2025/10/10 - 18:26:15 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:26:15 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:26:30 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:26:30 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:26:45 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:26:45 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:26:59 | 正在更新数据看板数据... 
[SYS] 2025/10/10 - 18:26:59 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/10 - 18:26:59 | syncing options from database 
[SYS] 2025/10/10 - 18:27:00 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:27:00 | syncing channels from database 
[SYS] 2025/10/10 - 18:27:00 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:27:00 | channels synced from database 
[SYS] 2025/10/10 - 18:27:15 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:27:15 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:27:30 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:27:30 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:27:45 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:27:45 | 任务进度轮询完成 
[GIN] 2025/10/10 - 18:27:57 | 20251010182757658749000glV1V8xG | 200 |    6.376625ms |             ::1 |     GET /api/log/?p=1&page_size=10&type=0&username=&token_name=&model_name=&start_timestamp=1760025600&end_timestamp=1760095677&channel=&group=
[GIN] 2025/10/10 - 18:27:57 | 20251010182757699627000A21s8Db2 | 200 |     648.959µs |             ::1 |     GET /api/log/stat?type=0&username=&token_name=&model_name=&start_timestamp=1760025600&end_timestamp=1760095677&channel=&group=
[SYS] 2025/10/10 - 18:27:59 | syncing options from database 
[SYS] 2025/10/10 - 18:28:00 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:28:00 | syncing channels from database 
[SYS] 2025/10/10 - 18:28:00 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:28:00 | channels synced from database 
[GIN] 2025/10/10 - 18:28:12 | 2025101018281258998000ott8vSLP | 200 |     896.958µs |             ::1 |     GET /api/mj/?p=1&page_size=10&channel_id=&mj_id=&start_timestamp=1757500092000&end_timestamp=1760095692000
[GIN] 2025/10/10 - 18:28:12 | 20251010182812513149000mK9YWayV | 200 |     1.78325ms |             ::1 |     GET /api/task/?p=1&page_size=10&channel_id=&task_id=&start_timestamp=1760025600&end_timestamp=1760095692
[GIN] 2025/10/10 - 18:28:13 | 202510101828132788540008K1AkCTk | 200 |    1.998333ms |             ::1 |     GET /api/log/?p=1&page_size=10&type=0&username=&token_name=&model_name=&start_timestamp=1760025600&end_timestamp=1760095693&channel=&group=
[GIN] 2025/10/10 - 18:28:13 | 20251010182813298817000oN0Lytbr | 200 |      732.25µs |             ::1 |     GET /api/log/stat?type=0&username=&token_name=&model_name=&start_timestamp=1760025600&end_timestamp=1760095693&channel=&group=
[SYS] 2025/10/10 - 18:28:15 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:28:15 | 任务进度轮询完成 
[GIN] 2025/10/10 - 18:28:17 | 20251010182817154781000A1gjW9us | 200 |     578.959µs |             ::1 |     GET /console/log
[GIN] 2025/10/10 - 18:28:17 | 202510101828171998290008FbvGTly | 200 |   13.765833ms |             ::1 |     GET /assets/react-components-BnylIsR_.js
[GIN] 2025/10/10 - 18:28:17 | 202510101828172173710003mGyUufH | 200 |    3.415375ms |             ::1 |     GET /assets/tools-DfDywZp9.js
[GIN] 2025/10/10 - 18:28:17 | 20251010182817199692000R2tK4pXJ | 200 |   25.409209ms |             ::1 |     GET /assets/react-core-D-iPSUlg.js
[GIN] 2025/10/10 - 18:28:17 | 20251010182817199374000PFdPGcGc | 200 |   27.763792ms |             ::1 |     GET /assets/index-C6TxzCs_.css
[GIN] 2025/10/10 - 18:28:17 | 20251010182817199654000ZXjzjNcM | 200 |   27.954334ms |             ::1 |     GET /assets/semi-ui-yRXI6evF.css
[GIN] 2025/10/10 - 18:28:17 | 20251010182817227411000P42NlCeY | 200 |    2.191458ms |             ::1 |     GET /assets/i18n-bH1aaDdY.js
[GIN] 2025/10/10 - 18:28:17 | 20251010182817199452000wKk8Asbh | 200 |   69.457958ms |             ::1 |     GET /assets/semi-ui-C8lvzIot.js
[GIN] 2025/10/10 - 18:28:17 | 20251010182817199814000CtW73vUS | 200 |    126.6025ms |             ::1 |     GET /assets/index-CxXPNU0-.js
[GIN] 2025/10/10 - 18:28:17 | 20251010182817468299000T8cGdATZ | 200 |     324.166µs |             ::1 |     GET /api/status
[GIN] 2025/10/10 - 18:28:17 | 202510101828174683700004MICM4xh | 200 |     490.917µs |             ::1 |     GET /api/user/self
[GIN] 2025/10/10 - 18:28:17 | 20251010182817468249000lmzYuvuS | 200 |     757.125µs |             ::1 |     GET /api/log/?p=1&page_size=10&type=0&username=&token_name=&model_name=&start_timestamp=1760025600&end_timestamp=1760095697&channel=&group=
[GIN] 2025/10/10 - 18:28:17 | 20251010182817477828000UkZoh0nV | 200 |  223.376709ms |             ::1 |     GET /logo.png
[GIN] 2025/10/10 - 18:28:17 | 20251010182817715860000ogeoJa0h | 200 |      557.25µs |             ::1 |     GET /api/log/stat?type=0&username=&token_name=&model_name=&start_timestamp=1760025600&end_timestamp=1760095697&channel=&group=
[GIN] 2025/10/10 - 18:28:17 | 202510101828177158120005jYwJsa2 | 200 |     658.667µs |             ::1 |     GET /api/user/self
[GIN] 2025/10/10 - 18:28:17 | 202510101828177407840002QQZhBpq | 200 |   14.571708ms |             ::1 |     GET /logo.png
[GIN] 2025/10/10 - 18:28:19 | 20251010182819892487000vemMNGEZ | 200 |     939.959µs |             ::1 |     GET /api/mj/?p=1&page_size=10&channel_id=&mj_id=&start_timestamp=1757500099000&end_timestamp=1760095699000
[GIN] 2025/10/10 - 18:28:21 | 20251010182821642423000xavXMoA7 | 200 |     504.208µs |             ::1 |     GET /api/user/self
[GIN] 2025/10/10 - 18:28:21 | 20251010182821643573000xO7gRJ1Z | 200 |     482.042µs |             ::1 |     GET /api/data/?username=&start_timestamp=1760005701&end_timestamp=1760095701&default_time=hour
[GIN] 2025/10/10 - 18:28:21 | 20251010182821680927000sVPq7pDy | 200 |     670.375µs |             ::1 |     GET /api/uptime/status
[GIN] 2025/10/10 - 18:28:29 | 2025101018282971520000H8cfJPEK | 200 |     528.292µs |             ::1 |     GET /api/user/self/groups
[GIN] 2025/10/10 - 18:28:29 | 20251010182829715250009gq70i4H | 200 |     691.875µs |             ::1 |     GET /api/token/?p=1&size=10
[GIN] 2025/10/10 - 18:28:29 | 20251010182829714630006hG2ARWD | 200 |    3.207041ms |             ::1 |     GET /api/user/models
[SYS] 2025/10/10 - 18:28:30 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:28:30 | 任务进度轮询完成 
[GIN] 2025/10/10 - 18:28:30 | 20251010182830235749000DTkQXEmq | 200 |    1.816542ms |             ::1 |     GET /api/log/?p=1&page_size=10&type=0&username=&token_name=&model_name=&start_timestamp=1760025600&end_timestamp=1760095710&channel=&group=
[GIN] 2025/10/10 - 18:28:30 | 20251010182830254439000jRaiNm4z | 200 |     488.333µs |             ::1 |     GET /api/log/stat?type=0&username=&token_name=&model_name=&start_timestamp=1760025600&end_timestamp=1760095710&channel=&group=
[GIN] 2025/10/10 - 18:28:31 | 20251010182831187501000sSYuBDKU | 200 |     683.667µs |             ::1 |     GET /api/mj/?p=1&page_size=10&channel_id=&mj_id=&start_timestamp=1757500111000&end_timestamp=1760095711000
[GIN] 2025/10/10 - 18:28:32 | 20251010182832229020000hSxd0SoS | 200 |    1.659167ms |             ::1 |     GET /api/task/?p=1&page_size=10&channel_id=&task_id=&start_timestamp=1760025600&end_timestamp=1760095712
[GIN] 2025/10/10 - 18:28:34 | 2025101018283466173000QCWOCkEO | 200 |         104µs |             ::1 |     GET /api/group/
[GIN] 2025/10/10 - 18:28:34 | 2025101018283466115000GNky7jTG | 200 |     807.458µs |             ::1 |     GET /api/channel/models
[GIN] 2025/10/10 - 18:28:34 | 2025101018283466714000EhkBJutb | 200 |     387.125µs |             ::1 |     GET /api/models
[GIN] 2025/10/10 - 18:28:34 | 2025101018283466670000AMYsM74B | 200 |    1.645083ms |             ::1 |     GET /api/channel/?p=1&page_size=10&id_sort=false&tag_mode=false
[SYS] 2025/10/10 - 18:28:45 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:28:45 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:28:59 | syncing options from database 
[SYS] 2025/10/10 - 18:29:00 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:29:00 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:29:00 | syncing channels from database 
[SYS] 2025/10/10 - 18:29:00 | channels synced from database 
[SYS] 2025/10/10 - 18:29:15 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:29:15 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:29:30 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:29:30 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:29:45 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:29:45 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:29:59 | syncing options from database 
[SYS] 2025/10/10 - 18:30:00 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:30:00 | syncing channels from database 
[SYS] 2025/10/10 - 18:30:00 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:30:00 | channels synced from database 
[SYS] 2025/10/10 - 18:30:15 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:30:15 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:30:30 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:30:30 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:30:45 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:30:45 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:30:59 | syncing options from database 
[SYS] 2025/10/10 - 18:31:00 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:31:00 | syncing channels from database 
[SYS] 2025/10/10 - 18:31:00 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:31:00 | channels synced from database 
[SYS] 2025/10/10 - 18:31:15 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:31:15 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:31:30 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:31:30 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:31:45 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:31:45 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:31:59 | 正在更新数据看板数据... 
[SYS] 2025/10/10 - 18:31:59 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/10 - 18:31:59 | syncing options from database 
[SYS] 2025/10/10 - 18:32:00 | syncing channels from database 
[SYS] 2025/10/10 - 18:32:00 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:32:00 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:32:00 | channels synced from database 
[SYS] 2025/10/10 - 18:32:15 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:32:15 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:47:42 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:47:43 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:47:58 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:47:58 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:48:12 | syncing options from database 
[SYS] 2025/10/10 - 18:48:12 | syncing channels from database 
[SYS] 2025/10/10 - 18:48:12 | channels synced from database 
[SYS] 2025/10/10 - 18:48:13 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:48:13 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:48:28 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:48:28 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:48:43 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:48:43 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:48:58 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:48:58 | 任务进度轮询完成 
[SYS] 2025/10/10 - 18:49:12 | syncing options from database 
[SYS] 2025/10/10 - 18:49:12 | syncing channels from database 
[SYS] 2025/10/10 - 18:49:12 | channels synced from database 
[SYS] 2025/10/10 - 18:49:13 | 任务进度轮询开始 
[SYS] 2025/10/10 - 18:49:13 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:05:35 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:05:35 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:05:50 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:05:50 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:06:05 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:06:05 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:06:19 | syncing options from database 
[SYS] 2025/10/10 - 19:06:19 | syncing channels from database 
[SYS] 2025/10/10 - 19:06:19 | channels synced from database 
[SYS] 2025/10/10 - 19:06:20 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:06:20 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:06:35 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:06:35 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:06:50 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:06:50 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:22:20 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:22:20 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:22:34 | syncing options from database 
[SYS] 2025/10/10 - 19:22:34 | syncing channels from database 
[SYS] 2025/10/10 - 19:22:34 | channels synced from database 
[SYS] 2025/10/10 - 19:22:35 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:22:35 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:22:50 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:22:50 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:39:27 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:39:27 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:39:42 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:39:42 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:39:56 | 正在更新数据看板数据... 
[SYS] 2025/10/10 - 19:39:56 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/10 - 19:39:56 | syncing options from database 
[SYS] 2025/10/10 - 19:39:56 | syncing channels from database 
[SYS] 2025/10/10 - 19:39:56 | channels synced from database 
[SYS] 2025/10/10 - 19:39:57 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:39:57 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:40:12 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:40:12 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:56:12 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:56:12 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:56:27 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:56:27 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:56:41 | syncing options from database 
[SYS] 2025/10/10 - 19:56:41 | syncing channels from database 
[SYS] 2025/10/10 - 19:56:41 | channels synced from database 
[SYS] 2025/10/10 - 19:56:42 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:56:42 | 任务进度轮询完成 
[SYS] 2025/10/10 - 19:56:57 | 任务进度轮询开始 
[SYS] 2025/10/10 - 19:56:57 | 任务进度轮询完成 
[SYS] 2025/10/10 - 20:14:11 | 任务进度轮询开始 
[SYS] 2025/10/10 - 20:14:11 | 任务进度轮询完成 
[SYS] 2025/10/10 - 20:14:26 | 任务进度轮询开始 
[SYS] 2025/10/10 - 20:14:26 | 任务进度轮询完成 
[SYS] 2025/10/10 - 20:14:41 | syncing options from database 
[SYS] 2025/10/10 - 20:14:41 | syncing channels from database 
[SYS] 2025/10/10 - 20:14:41 | channels synced from database 
[SYS] 2025/10/10 - 20:14:41 | 任务进度轮询开始 
[SYS] 2025/10/10 - 20:14:41 | 任务进度轮询完成 
[SYS] 2025/10/10 - 20:31:52 | 任务进度轮询开始 
[SYS] 2025/10/10 - 20:31:52 | 任务进度轮询完成 
[SYS] 2025/10/10 - 20:32:07 | 任务进度轮询开始 
[SYS] 2025/10/10 - 20:32:07 | 任务进度轮询完成 
[SYS] 2025/10/10 - 20:32:22 | 任务进度轮询开始 
[SYS] 2025/10/10 - 20:32:22 | 任务进度轮询完成 
[SYS] 2025/10/10 - 20:32:37 | syncing options from database 
[SYS] 2025/10/10 - 20:32:37 | syncing channels from database 
[SYS] 2025/10/10 - 20:32:37 | channels synced from database 
[SYS] 2025/10/10 - 20:48:49 | 任务进度轮询开始 
[SYS] 2025/10/10 - 20:48:49 | 任务进度轮询完成 
[SYS] 2025/10/10 - 20:49:04 | 任务进度轮询开始 
[SYS] 2025/10/10 - 20:49:04 | 任务进度轮询完成 
[SYS] 2025/10/10 - 20:49:19 | 任务进度轮询开始 
[SYS] 2025/10/10 - 20:49:19 | 任务进度轮询完成 
[SYS] 2025/10/10 - 20:49:34 | 任务进度轮询开始 
[SYS] 2025/10/10 - 20:49:34 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:04:49 | syncing options from database 
[SYS] 2025/10/10 - 21:04:49 | syncing channels from database 
[SYS] 2025/10/10 - 21:04:49 | channels synced from database 
[SYS] 2025/10/10 - 21:04:50 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:04:50 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:05:05 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:05:05 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:05:20 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:05:20 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:05:35 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:05:35 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:05:49 | 正在更新数据看板数据... 
[SYS] 2025/10/10 - 21:05:49 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/10 - 21:05:49 | syncing options from database 
[SYS] 2025/10/10 - 21:05:49 | syncing channels from database 
[SYS] 2025/10/10 - 21:05:49 | channels synced from database 
[SYS] 2025/10/10 - 21:05:50 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:05:50 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:06:05 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:06:05 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:06:20 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:06:20 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:06:35 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:06:35 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:06:49 | syncing options from database 
[SYS] 2025/10/10 - 21:06:49 | syncing channels from database 
[SYS] 2025/10/10 - 21:06:49 | channels synced from database 
[SYS] 2025/10/10 - 21:06:50 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:06:50 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:07:05 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:07:05 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:07:20 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:07:20 | 任务进度轮询完成 
[SYS] 2025/10/10 - 21:07:35 | 任务进度轮询开始 
[SYS] 2025/10/10 - 21:07:35 | 任务进度轮询完成 
