[SYS] 2025/09/28 - 16:00:22 | initializing token encoders 
[SYS] 2025/09/29 - 06:48:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:49:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:49:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:49:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:49:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:49:25 | syncing options from database 
[SYS] 2025/09/29 - 06:49:29 | syncing channels from database 
[SYS] 2025/09/29 - 06:49:29 | channels synced from database 
[SYS] 2025/09/29 - 06:49:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:49:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:49:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:49:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:50:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:50:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:50:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:50:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:50:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 06:50:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 06:50:25 | syncing options from database 
[SYS] 2025/09/29 - 06:50:29 | syncing channels from database 
[SYS] 2025/09/29 - 06:50:29 | channels synced from database 
[SYS] 2025/09/29 - 06:50:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:50:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:50:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:50:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:51:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:51:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:51:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:51:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:51:25 | syncing options from database 
[SYS] 2025/09/29 - 06:51:29 | syncing channels from database 
[SYS] 2025/09/29 - 06:51:29 | channels synced from database 
[SYS] 2025/09/29 - 06:51:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:51:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:51:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:51:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:52:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:52:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:52:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:52:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:52:25 | syncing options from database 
[SYS] 2025/09/29 - 06:52:29 | syncing channels from database 
[SYS] 2025/09/29 - 06:52:29 | channels synced from database 
[SYS] 2025/09/29 - 06:52:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:52:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:52:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:52:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:53:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:53:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:53:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:53:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:53:25 | syncing options from database 
[SYS] 2025/09/29 - 06:53:29 | syncing channels from database 
[SYS] 2025/09/29 - 06:53:29 | channels synced from database 
[SYS] 2025/09/29 - 06:53:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:53:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:53:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:53:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:54:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:54:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:54:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:54:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:54:25 | syncing options from database 
[SYS] 2025/09/29 - 06:54:29 | syncing channels from database 
[SYS] 2025/09/29 - 06:54:29 | channels synced from database 
[SYS] 2025/09/29 - 06:54:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:54:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:54:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:54:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:55:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:55:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:55:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:55:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:55:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 06:55:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 06:55:25 | syncing options from database 
[SYS] 2025/09/29 - 06:55:29 | syncing channels from database 
[SYS] 2025/09/29 - 06:55:29 | channels synced from database 
[SYS] 2025/09/29 - 06:55:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:55:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:55:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:55:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:56:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:56:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:56:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:56:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:56:25 | syncing options from database 
[SYS] 2025/09/29 - 06:56:29 | syncing channels from database 
[SYS] 2025/09/29 - 06:56:29 | channels synced from database 
[SYS] 2025/09/29 - 06:56:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:56:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:56:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:56:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:57:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:57:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:57:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:57:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:57:25 | syncing options from database 
[SYS] 2025/09/29 - 06:57:29 | syncing channels from database 
[SYS] 2025/09/29 - 06:57:29 | channels synced from database 
[SYS] 2025/09/29 - 06:57:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:57:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:57:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:57:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:58:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:58:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:58:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:58:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:58:25 | syncing options from database 
[SYS] 2025/09/29 - 06:58:29 | syncing channels from database 
[SYS] 2025/09/29 - 06:58:29 | channels synced from database 
[SYS] 2025/09/29 - 06:58:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:58:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:58:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:58:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:59:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:59:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:59:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:59:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:59:25 | syncing options from database 
[SYS] 2025/09/29 - 06:59:30 | syncing channels from database 
[SYS] 2025/09/29 - 06:59:30 | channels synced from database 
[SYS] 2025/09/29 - 06:59:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:59:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 06:59:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 06:59:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:00:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:00:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:00:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:00:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:00:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:00:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:00:25 | syncing options from database 
[SYS] 2025/09/29 - 07:00:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:00:30 | channels synced from database 
[SYS] 2025/09/29 - 07:00:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:00:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:00:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:00:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:01:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:01:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:01:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:01:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:01:26 | syncing options from database 
[SYS] 2025/09/29 - 07:01:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:01:30 | channels synced from database 
[SYS] 2025/09/29 - 07:01:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:01:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:01:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:01:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:02:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:02:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:02:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:02:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:02:26 | syncing options from database 
[SYS] 2025/09/29 - 07:02:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:02:30 | channels synced from database 
[SYS] 2025/09/29 - 07:02:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:02:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:02:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:02:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:03:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:03:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:03:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:03:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:03:26 | syncing options from database 
[SYS] 2025/09/29 - 07:03:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:03:30 | channels synced from database 
[SYS] 2025/09/29 - 07:03:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:03:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:03:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:03:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:04:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:04:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:04:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:04:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:04:26 | syncing options from database 
[SYS] 2025/09/29 - 07:04:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:04:30 | channels synced from database 
[SYS] 2025/09/29 - 07:04:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:04:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:04:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:04:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:05:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:05:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:05:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:05:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:05:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:05:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:05:26 | syncing options from database 
[SYS] 2025/09/29 - 07:05:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:05:30 | channels synced from database 
[SYS] 2025/09/29 - 07:05:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:05:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:05:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:05:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:06:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:06:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:06:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:06:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:06:26 | syncing options from database 
[SYS] 2025/09/29 - 07:06:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:06:30 | channels synced from database 
[SYS] 2025/09/29 - 07:06:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:06:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:06:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:06:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:07:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:07:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:07:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:07:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:07:26 | syncing options from database 
[SYS] 2025/09/29 - 07:07:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:07:30 | channels synced from database 
[SYS] 2025/09/29 - 07:07:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:07:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:07:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:07:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:08:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:08:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:08:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:08:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:08:26 | syncing options from database 
[SYS] 2025/09/29 - 07:08:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:08:30 | channels synced from database 
[SYS] 2025/09/29 - 07:08:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:08:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:08:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:08:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:09:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:09:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:09:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:09:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:09:26 | syncing options from database 
[SYS] 2025/09/29 - 07:09:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:09:30 | channels synced from database 
[SYS] 2025/09/29 - 07:09:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:09:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:09:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:09:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:10:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:10:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:10:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:10:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:10:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:10:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:10:26 | syncing options from database 
[SYS] 2025/09/29 - 07:10:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:10:30 | channels synced from database 
[SYS] 2025/09/29 - 07:10:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:10:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:10:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:10:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:11:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:11:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:11:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:11:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:11:26 | syncing options from database 
[SYS] 2025/09/29 - 07:11:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:11:30 | channels synced from database 
[SYS] 2025/09/29 - 07:11:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:11:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:11:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:11:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:12:02 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:12:02 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:12:17 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:12:17 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:12:26 | syncing options from database 
[SYS] 2025/09/29 - 07:12:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:12:30 | channels synced from database 
[SYS] 2025/09/29 - 07:12:32 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:12:32 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:12:47 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:12:47 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:13:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:13:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:13:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:13:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:13:26 | syncing options from database 
[SYS] 2025/09/29 - 07:13:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:13:30 | channels synced from database 
[SYS] 2025/09/29 - 07:13:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:13:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:13:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:13:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:14:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:14:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:14:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:14:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:14:26 | syncing options from database 
[SYS] 2025/09/29 - 07:14:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:14:30 | channels synced from database 
[SYS] 2025/09/29 - 07:14:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:14:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:14:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:14:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:15:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:15:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:15:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:15:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:15:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:15:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:15:26 | syncing options from database 
[SYS] 2025/09/29 - 07:15:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:15:30 | channels synced from database 
[SYS] 2025/09/29 - 07:15:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:15:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:15:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:15:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:16:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:16:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:16:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:16:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:16:26 | syncing options from database 
[SYS] 2025/09/29 - 07:16:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:16:30 | channels synced from database 
[SYS] 2025/09/29 - 07:16:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:16:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:16:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:16:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:17:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:17:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:17:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:17:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:17:26 | syncing options from database 
[SYS] 2025/09/29 - 07:17:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:17:30 | channels synced from database 
[SYS] 2025/09/29 - 07:17:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:17:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:17:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:17:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:18:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:18:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:18:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:18:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:18:26 | syncing options from database 
[SYS] 2025/09/29 - 07:18:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:18:30 | channels synced from database 
[SYS] 2025/09/29 - 07:18:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:18:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:18:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:18:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:19:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:19:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:19:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:19:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:19:26 | syncing options from database 
[SYS] 2025/09/29 - 07:19:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:19:30 | channels synced from database 
[SYS] 2025/09/29 - 07:19:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:19:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:19:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:19:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:20:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:20:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:20:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:20:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:20:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:20:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:20:26 | syncing options from database 
[SYS] 2025/09/29 - 07:20:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:20:30 | channels synced from database 
[SYS] 2025/09/29 - 07:20:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:20:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:20:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:20:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:21:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:21:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:21:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:21:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:21:26 | syncing options from database 
[SYS] 2025/09/29 - 07:21:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:21:30 | channels synced from database 
[SYS] 2025/09/29 - 07:21:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:21:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:21:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:21:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:22:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:22:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:22:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:22:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:22:26 | syncing options from database 
[SYS] 2025/09/29 - 07:22:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:22:30 | channels synced from database 
[SYS] 2025/09/29 - 07:22:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:22:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:22:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:22:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:23:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:23:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:23:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:23:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:23:26 | syncing options from database 
[SYS] 2025/09/29 - 07:23:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:23:30 | channels synced from database 
[SYS] 2025/09/29 - 07:23:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:23:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:23:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:23:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:24:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:24:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:24:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:24:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:24:26 | syncing options from database 
[SYS] 2025/09/29 - 07:24:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:24:30 | channels synced from database 
[SYS] 2025/09/29 - 07:24:33 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:24:33 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:24:48 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:24:48 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:25:03 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:25:03 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:25:18 | 任务进度轮询开始 
[SYS] 2025/09/29 - 07:25:18 | 任务进度轮询完成 
[SYS] 2025/09/29 - 07:25:23 | 正在更新数据看板数据... 
[SYS] 2025/09/29 - 07:25:23 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/09/29 - 07:25:26 | syncing options from database 
[SYS] 2025/09/29 - 07:25:30 | syncing channels from database 
[SYS] 2025/09/29 - 07:25:30 | channels synced from database 
