[SYS] 2025/10/13 - 11:55:42 | initializing token encoders 
[SYS] 2025/10/13 - 13:45:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:45:43 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 13:45:43 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 13:45:43 | syncing options from database 
[SYS] 2025/10/13 - 13:45:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:45:44 | channels synced from database 
[SYS] 2025/10/13 - 13:45:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:45:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:45:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:45:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:46:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:46:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:46:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:46:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:46:43 | syncing options from database 
[SYS] 2025/10/13 - 13:46:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:46:44 | channels synced from database 
[SYS] 2025/10/13 - 13:46:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:46:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:46:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:46:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:47:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:47:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:47:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:47:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:47:43 | syncing options from database 
[SYS] 2025/10/13 - 13:47:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:47:44 | channels synced from database 
[SYS] 2025/10/13 - 13:47:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:47:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:47:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:47:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:48:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:48:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:48:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:48:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:48:43 | syncing options from database 
[SYS] 2025/10/13 - 13:48:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:48:44 | channels synced from database 
[SYS] 2025/10/13 - 13:48:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:48:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:48:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:48:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:49:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:49:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:49:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:49:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:49:43 | syncing options from database 
[SYS] 2025/10/13 - 13:49:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:49:44 | channels synced from database 
[SYS] 2025/10/13 - 13:49:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:49:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:49:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:49:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:50:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:50:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:50:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:50:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:50:43 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 13:50:43 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 13:50:43 | syncing options from database 
[SYS] 2025/10/13 - 13:50:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:50:44 | channels synced from database 
[SYS] 2025/10/13 - 13:50:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:50:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:50:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:50:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:51:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:51:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:51:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:51:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:51:43 | syncing options from database 
[SYS] 2025/10/13 - 13:51:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:51:44 | channels synced from database 
[SYS] 2025/10/13 - 13:51:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:51:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:51:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:51:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:52:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:52:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:52:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:52:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:52:43 | syncing options from database 
[SYS] 2025/10/13 - 13:52:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:52:44 | channels synced from database 
[SYS] 2025/10/13 - 13:52:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:52:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:52:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:52:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:53:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:53:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:53:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:53:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:53:43 | syncing options from database 
[SYS] 2025/10/13 - 13:53:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:53:44 | channels synced from database 
[SYS] 2025/10/13 - 13:53:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:53:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:53:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:53:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:54:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:54:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:54:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:54:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:54:43 | syncing options from database 
[SYS] 2025/10/13 - 13:54:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:54:44 | channels synced from database 
[SYS] 2025/10/13 - 13:54:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:54:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:54:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:54:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:55:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:55:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:55:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:55:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:55:43 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 13:55:43 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 13:55:43 | syncing options from database 
[SYS] 2025/10/13 - 13:55:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:55:44 | channels synced from database 
[SYS] 2025/10/13 - 13:55:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:55:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:55:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:55:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:56:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:56:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:56:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:56:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:56:43 | syncing options from database 
[SYS] 2025/10/13 - 13:56:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:56:44 | channels synced from database 
[SYS] 2025/10/13 - 13:56:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:56:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:56:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:56:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:57:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:57:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:57:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:57:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:57:43 | syncing options from database 
[SYS] 2025/10/13 - 13:57:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:57:44 | channels synced from database 
[SYS] 2025/10/13 - 13:57:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:57:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:57:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:57:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:58:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:58:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:58:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:58:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:58:43 | syncing options from database 
[SYS] 2025/10/13 - 13:58:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:58:44 | channels synced from database 
[SYS] 2025/10/13 - 13:58:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:58:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:58:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:58:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:59:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:59:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:59:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:59:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:59:43 | syncing options from database 
[SYS] 2025/10/13 - 13:59:44 | syncing channels from database 
[SYS] 2025/10/13 - 13:59:44 | channels synced from database 
[SYS] 2025/10/13 - 13:59:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:59:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 13:59:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 13:59:59 | 任务进度轮询完成 
[GIN] 2025/10/13 - 14:00:09 | 20251013140009758610000jyGiBWlt | 200 |    8.469333ms |             ::1 |     GET /console/log
[GIN] 2025/10/13 - 14:00:09 | 20251013140009832352000S8xcYc2O | 200 |     342.208µs |             ::1 |     GET /.well-known/appspecific/com.chrome.devtools.json
[GIN] 2025/10/13 - 14:00:10 | 20251013140010305240000K8p7SEox | 200 |    2.332209ms |             ::1 |     GET /api/status
[GIN] 2025/10/13 - 14:00:10 | 20251013140010304173000L2yW5MuY | 200 |    8.617417ms |             ::1 |     GET /api/user/self
[GIN] 2025/10/13 - 14:00:10 | 20251013140010304996000X0GzF8re | 200 |    14.74625ms |             ::1 |     GET /api/log/?p=1&page_size=10&type=0&username=&token_name=&model_name=&start_timestamp=1760284800&end_timestamp=1760338810&channel=&group=
[GIN] 2025/10/13 - 14:00:10 | 20251013140010610073000V7tb7oft | 200 |     2.80175ms |             ::1 |     GET /api/log/stat?type=0&username=&token_name=&model_name=&start_timestamp=1760284800&end_timestamp=1760338810&channel=&group=
[SYS] 2025/10/13 - 14:00:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:00:14 | 任务进度轮询完成 
[GIN] 2025/10/13 - 14:00:20 | 20251013140020138803000HnMVEO1X | 200 |     248.959µs |             ::1 |     GET /console/log
[GIN] 2025/10/13 - 14:00:20 | 20251013140020152969000VDGEue4H | 200 |     389.958µs |             ::1 |     GET /.well-known/appspecific/com.chrome.devtools.json
[GIN] 2025/10/13 - 14:00:20 | 20251013140020161409000lDbO5TYP | 200 |   10.206291ms |             ::1 |     GET /assets/react-components-BnylIsR_.js
[GIN] 2025/10/13 - 14:00:20 | 20251013140020173124000AtC54Ogu | 200 |    3.521125ms |             ::1 |     GET /assets/tools-DfDywZp9.js
[GIN] 2025/10/13 - 14:00:20 | 20251013140020179490000n0LupOhX | 200 |    3.391291ms |             ::1 |     GET /assets/i18n-bH1aaDdY.js
[GIN] 2025/10/13 - 14:00:20 | 20251013140020161758000AWQB2UWP | 200 |    23.06675ms |             ::1 |     GET /assets/react-core-D-iPSUlg.js
[GIN] 2025/10/13 - 14:00:20 | 20251013140020160007000S6SseIry | 200 |   35.829416ms |             ::1 |     GET /assets/semi-ui-yRXI6evF.css
[GIN] 2025/10/13 - 14:00:20 | 20251013140020160458000wvUw45eH | 200 |   37.172417ms |             ::1 |     GET /assets/index-C6TxzCs_.css
[GIN] 2025/10/13 - 14:00:20 | 20251013140020162090000jCi9wKFp | 200 |   76.196333ms |             ::1 |     GET /assets/semi-ui-C8lvzIot.js
[GIN] 2025/10/13 - 14:00:20 | 20251013140020161668000k7E2umvu | 200 |  140.483541ms |             ::1 |     GET /assets/index-uzFyjPUM.js
[GIN] 2025/10/13 - 14:00:20 | 202510131400204276320002ZsxOtVJ | 200 |     688.667µs |             ::1 |     GET /api/user/self
[GIN] 2025/10/13 - 14:00:20 | 20251013140020428057000GrHf2GIQ | 200 |     374.041µs |             ::1 |     GET /api/status
[GIN] 2025/10/13 - 14:00:20 | 202510131400204281850006hv5fjvj | 200 |     998.417µs |             ::1 |     GET /api/log/?p=1&page_size=10&type=0&username=&token_name=&model_name=&start_timestamp=1760284800&end_timestamp=1760338820&channel=&group=
[GIN] 2025/10/13 - 14:00:20 | 20251013140020433934000hwqfqvoP | 200 |   160.00425ms |             ::1 |     GET /logo.png
[GIN] 2025/10/13 - 14:00:20 | 20251013140020621810000p5jTl9v5 | 200 |     563.791µs |             ::1 |     GET /api/user/self
[GIN] 2025/10/13 - 14:00:20 | 202510131400206220830009s94PRYb | 200 |         375µs |             ::1 |     GET /api/log/stat?type=0&username=&token_name=&model_name=&start_timestamp=1760284800&end_timestamp=1760338820&channel=&group=
[GIN] 2025/10/13 - 14:00:20 | 20251013140020681048000B1Zj4pff | 200 |    9.654541ms |             ::1 |     GET /logo.png
[GIN] 2025/10/13 - 14:00:22 | 20251013140022352979000F9LJz7d5 | 200 |    2.615959ms |             ::1 |     GET /api/user/self/groups
[GIN] 2025/10/13 - 14:00:22 | 20251013140022352525000znwWcFNB | 200 |    5.234417ms |             ::1 |     GET /api/user/models
[GIN] 2025/10/13 - 14:00:23 | 2025101314002362307000X2An8CpE | 200 |       378.5µs |             ::1 |     GET /api/user/self/groups
[GIN] 2025/10/13 - 14:00:23 | 2025101314002362243000zoBvsblC | 200 |    2.792667ms |             ::1 |     GET /api/user/models
[GIN] 2025/10/13 - 14:00:23 | 20251013140023627470001qxpI9r6 | 200 |    2.765041ms |             ::1 |     GET /api/token/?p=1&size=10
[GIN] 2025/10/13 - 14:00:24 | 20251013140024125183000jYj0LFOM | 200 |     328.625µs |             ::1 |     GET /api/user/self/groups
[GIN] 2025/10/13 - 14:00:24 | 20251013140024125138000rXCxGZgF | 200 |    2.464334ms |             ::1 |     GET /api/user/models
[GIN] 2025/10/13 - 14:00:26 | 20251013140026132342000cgxq8v3w | 200 |    1.718583ms |             ::1 |     GET /api/task/?p=1&page_size=10&channel_id=&task_id=&start_timestamp=1760284800&end_timestamp=1760338826
[GIN] 2025/10/13 - 14:00:27 | 20251013140027434779000LLCmnOQ5 | 200 |      834.25µs |             ::1 |     GET /api/mj/?p=1&page_size=10&channel_id=&mj_id=&start_timestamp=1757743227000&end_timestamp=1760338827000
[GIN] 2025/10/13 - 14:00:28 | 20251013140028470865000xcREGEeo | 200 |    1.188958ms |             ::1 |     GET /api/log/?p=1&page_size=10&type=0&username=&token_name=&model_name=&start_timestamp=1760284800&end_timestamp=1760338828&channel=&group=
[GIN] 2025/10/13 - 14:00:28 | 20251013140028501470000GGX95hbR | 200 |     716.167µs |             ::1 |     GET /api/log/stat?type=0&username=&token_name=&model_name=&start_timestamp=1760284800&end_timestamp=1760338828&channel=&group=
[SYS] 2025/10/13 - 14:00:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:00:29 | 任务进度轮询完成 
[GIN] 2025/10/13 - 14:00:30 | 2025101314003019803000YmCwCq9H | 200 |     638.542µs |             ::1 |     GET /console/log
[GIN] 2025/10/13 - 14:00:30 | 2025101314003037418000GA1BpTkY | 200 |     214.125µs |             ::1 |     GET /.well-known/appspecific/com.chrome.devtools.json
[GIN] 2025/10/13 - 14:00:30 | 20251013140030270900000rL8tHafR | 200 |     532.959µs |             ::1 |     GET /api/user/self
[GIN] 2025/10/13 - 14:00:30 | 20251013140030271586000A0O2h6ip | 200 |     164.584µs |             ::1 |     GET /api/status
[GIN] 2025/10/13 - 14:00:30 | 20251013140030271465000N4zSEpP0 | 200 |     892.833µs |             ::1 |     GET /api/log/?p=1&page_size=10&type=0&username=&token_name=&model_name=&start_timestamp=1760284800&end_timestamp=1760338830&channel=&group=
[GIN] 2025/10/13 - 14:00:30 | 20251013140030467159000tRca0wjZ | 200 |         536µs |             ::1 |     GET /api/user/self
[GIN] 2025/10/13 - 14:00:30 | 20251013140030467215000amAblDbp | 200 |    3.060125ms |             ::1 |     GET /api/log/stat?type=0&username=&token_name=&model_name=&start_timestamp=1760284800&end_timestamp=1760338830&channel=&group=
[SYS] 2025/10/13 - 14:00:43 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 14:00:43 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 14:00:43 | syncing options from database 
[SYS] 2025/10/13 - 14:00:44 | syncing channels from database 
[SYS] 2025/10/13 - 14:00:44 | channels synced from database 
[SYS] 2025/10/13 - 14:00:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:00:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:00:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:00:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:01:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:01:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:01:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:01:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:01:43 | syncing options from database 
[SYS] 2025/10/13 - 14:01:44 | syncing channels from database 
[SYS] 2025/10/13 - 14:01:44 | channels synced from database 
[SYS] 2025/10/13 - 14:01:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:01:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:01:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:01:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:02:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:02:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:02:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:02:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:02:43 | syncing options from database 
[SYS] 2025/10/13 - 14:02:44 | syncing channels from database 
[SYS] 2025/10/13 - 14:02:44 | channels synced from database 
[SYS] 2025/10/13 - 14:02:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:02:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:02:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:02:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:03:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:03:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:03:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:03:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:03:43 | syncing options from database 
[SYS] 2025/10/13 - 14:03:44 | syncing channels from database 
[SYS] 2025/10/13 - 14:03:44 | channels synced from database 
[SYS] 2025/10/13 - 14:03:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:03:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:03:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:03:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:04:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:04:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:04:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:04:29 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:04:43 | syncing options from database 
[SYS] 2025/10/13 - 14:04:44 | syncing channels from database 
[SYS] 2025/10/13 - 14:04:44 | channels synced from database 
[SYS] 2025/10/13 - 14:04:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:04:44 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:04:59 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:04:59 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:05:14 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:05:14 | 任务进度轮询完成 
[SYS] 2025/10/13 - 14:05:29 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:05:29 | 任务进度轮询完成 
[GIN] 2025/10/13 - 14:05:30 | 20251013140530198183000UDajOZYl | 200 |     381.209µs |             ::1 |     GET /console/log
[GIN] 2025/10/13 - 14:05:30 | 20251013140530228440000TcwjoVYF | 200 |      177.75µs |             ::1 |     GET /.well-known/appspecific/com.chrome.devtools.json
[GIN] 2025/10/13 - 14:05:30 | 20251013140530475243000CqiFNoae | 200 |     1.03925ms |             ::1 |     GET /api/user/self
[GIN] 2025/10/13 - 14:05:30 | 20251013140530476047000Gfv7klAt | 200 |     323.125µs |             ::1 |     GET /api/status
[GIN] 2025/10/13 - 14:05:30 | 202510131405304759870006jKnQhcL | 200 |    3.772333ms |             ::1 |     GET /api/log/?p=1&page_size=10&type=0&username=&token_name=&model_name=&start_timestamp=1760284800&end_timestamp=1760339130&channel=&group=
[GIN] 2025/10/13 - 14:05:30 | 20251013140530650322000vHPnSoWA | 200 |     584.667µs |             ::1 |     GET /api/user/self
[GIN] 2025/10/13 - 14:05:30 | 20251013140530650576000pM1LUKdP | 200 |    1.936917ms |             ::1 |     GET /api/log/stat?type=0&username=&token_name=&model_name=&start_timestamp=1760284800&end_timestamp=1760339130&channel=&group=
[GIN] 2025/10/13 - 14:05:32 | 20251013140532751316000o7TYjwEY | 200 |    1.311125ms |             ::1 |     GET /api/option/
[GIN] 2025/10/13 - 14:05:33 | 20251013140533877540000Gk0ZYTPY | 200 |     632.083µs |             ::1 |     GET /api/option/
[GIN] 2025/10/13 - 14:05:33 | 20251013140533877485000Q92Rr8ZR | 200 |    3.023916ms |             ::1 |     GET /api/channel/models_enabled
[GIN] 2025/10/13 - 14:05:34 | 20251013140534600954000B6A408aw | 200 |     716.416µs |             ::1 |     GET /api/option/
[GIN] 2025/10/13 - 14:05:35 | 2025101314053524163000EAfKOv7m | 200 |    3.130666ms |             ::1 |     GET /api/channel/models_enabled
[GIN] 2025/10/13 - 14:05:35 | 2025101314053528481000EsIF6NNT | 200 |     777.167µs |             ::1 |     GET /api/option/
[SYS] 2025/10/13 - 14:05:43 | 正在更新数据看板数据... 
[SYS] 2025/10/13 - 14:05:43 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/10/13 - 14:05:43 | syncing options from database 
[SYS] 2025/10/13 - 14:05:44 | syncing channels from database 
[SYS] 2025/10/13 - 14:05:44 | channels synced from database 
[SYS] 2025/10/13 - 14:05:44 | 任务进度轮询开始 
[SYS] 2025/10/13 - 14:05:44 | 任务进度轮询完成 
