[SYS] 2025/11/10 - 12:01:48 | initializing token encoders 
[SYS] 2025/11/10 - 18:13:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:13:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:13:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:13:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:13:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:13:52 | syncing options from database 
[SYS] 2025/11/10 - 18:13:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:13:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:14:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:14:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:14:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:14:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:14:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:14:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:14:52 | syncing options from database 
[SYS] 2025/11/10 - 18:14:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:14:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:15:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:15:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:15:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:15:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:15:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:15:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:15:52 | syncing options from database 
[SYS] 2025/11/10 - 18:15:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:15:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:16:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:16:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:16:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:16:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:16:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:16:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:16:49 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 18:16:49 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 18:16:52 | syncing options from database 
[SYS] 2025/11/10 - 18:16:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:16:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:17:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:17:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:17:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:17:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:17:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:17:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:17:52 | syncing options from database 
[SYS] 2025/11/10 - 18:17:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:17:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:18:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:18:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:18:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:18:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:18:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:18:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:18:52 | syncing options from database 
[SYS] 2025/11/10 - 18:18:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:18:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:19:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:19:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:19:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:19:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:19:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:19:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:19:52 | syncing options from database 
[SYS] 2025/11/10 - 18:19:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:19:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:20:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:20:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:20:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:20:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:20:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:20:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:20:52 | syncing options from database 
[SYS] 2025/11/10 - 18:20:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:20:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:21:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:21:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:21:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:21:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:21:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:21:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:21:49 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 18:21:49 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 18:21:52 | syncing options from database 
[SYS] 2025/11/10 - 18:21:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:21:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:22:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:22:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:22:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:22:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:22:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:22:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:22:52 | syncing options from database 
[SYS] 2025/11/10 - 18:22:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:22:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:23:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:23:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:23:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:23:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:23:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:23:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:23:52 | syncing options from database 
[SYS] 2025/11/10 - 18:23:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:23:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:24:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:24:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:24:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:24:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:24:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:24:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:24:52 | syncing options from database 
[SYS] 2025/11/10 - 18:24:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:24:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:25:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:25:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:25:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:25:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:25:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:25:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:25:52 | syncing options from database 
[SYS] 2025/11/10 - 18:25:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:25:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:26:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:26:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:26:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:26:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:26:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:26:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:26:49 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 18:26:49 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 18:26:52 | syncing options from database 
[SYS] 2025/11/10 - 18:26:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:26:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:27:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:27:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:27:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:27:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:27:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:27:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:27:52 | syncing options from database 
[SYS] 2025/11/10 - 18:27:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:27:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:28:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:28:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:28:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:28:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:28:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:28:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:28:52 | syncing options from database 
[SYS] 2025/11/10 - 18:28:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:28:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:29:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:29:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:29:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:29:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:29:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:29:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:29:52 | syncing options from database 
[SYS] 2025/11/10 - 18:29:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:29:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:30:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:30:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:30:22 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:30:22 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:30:37 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:30:37 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:30:52 | syncing options from database 
[SYS] 2025/11/10 - 18:30:52 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:30:52 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:31:07 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:31:07 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:46:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:46:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:46:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:46:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:46:58 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 18:46:58 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 18:47:01 | syncing options from database 
[SYS] 2025/11/10 - 18:47:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:47:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:47:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:47:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:47:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:47:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:47:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:47:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:48:01 | syncing options from database 
[SYS] 2025/11/10 - 18:48:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:48:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:48:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:48:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:48:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:48:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:48:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:48:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:49:01 | syncing options from database 
[SYS] 2025/11/10 - 18:49:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:49:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:49:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:49:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:49:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:49:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:49:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:49:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:50:01 | syncing options from database 
[SYS] 2025/11/10 - 18:50:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:50:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:50:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:50:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:50:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:50:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:50:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:50:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:51:02 | syncing options from database 
[SYS] 2025/11/10 - 18:51:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:51:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:51:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:51:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:51:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:51:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:51:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:51:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:51:58 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 18:51:58 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 18:52:02 | syncing options from database 
[SYS] 2025/11/10 - 18:52:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:52:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:52:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:52:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:52:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:52:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:52:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:52:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:53:02 | syncing options from database 
[SYS] 2025/11/10 - 18:53:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:53:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:53:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:53:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:53:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:53:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:53:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:53:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:54:02 | syncing options from database 
[SYS] 2025/11/10 - 18:54:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:54:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:54:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:54:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:54:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:54:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:54:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:54:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:55:02 | syncing options from database 
[SYS] 2025/11/10 - 18:55:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:55:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:55:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:55:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:55:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:55:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:55:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:55:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:56:02 | syncing options from database 
[SYS] 2025/11/10 - 18:56:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:56:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:56:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:56:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:56:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:56:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:56:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:56:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:56:58 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 18:56:58 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 18:57:02 | syncing options from database 
[SYS] 2025/11/10 - 18:57:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:57:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:57:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:57:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:57:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:57:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:57:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:57:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:58:02 | syncing options from database 
[SYS] 2025/11/10 - 18:58:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:58:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:58:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:58:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:58:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:58:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:58:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:58:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:59:02 | syncing options from database 
[SYS] 2025/11/10 - 18:59:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:59:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:59:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:59:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:59:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:59:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 18:59:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 18:59:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:00:02 | syncing options from database 
[SYS] 2025/11/10 - 19:00:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:00:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:00:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:00:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:00:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:00:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:00:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:00:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:01:02 | syncing options from database 
[SYS] 2025/11/10 - 19:01:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:01:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:01:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:01:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:01:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:01:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:01:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:01:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:01:58 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 19:01:58 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 19:02:02 | syncing options from database 
[SYS] 2025/11/10 - 19:02:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:02:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:02:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:02:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:02:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:02:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:02:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:02:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:03:02 | syncing options from database 
[SYS] 2025/11/10 - 19:03:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:03:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:03:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:03:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:03:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:03:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:03:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:03:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:04:02 | syncing options from database 
[SYS] 2025/11/10 - 19:04:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:04:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:04:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:04:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:04:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:04:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:04:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:04:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:05:02 | syncing options from database 
[SYS] 2025/11/10 - 19:05:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:05:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:05:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:05:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:05:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:05:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:05:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:05:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:06:02 | syncing options from database 
[SYS] 2025/11/10 - 19:06:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:06:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:06:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:06:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:06:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:06:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:06:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:06:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:06:58 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 19:06:58 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 19:07:02 | syncing options from database 
[SYS] 2025/11/10 - 19:07:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:07:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:07:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:07:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:07:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:07:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:07:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:07:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:08:02 | syncing options from database 
[SYS] 2025/11/10 - 19:08:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:08:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:08:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:08:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:08:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:08:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:08:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:08:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:09:02 | syncing options from database 
[SYS] 2025/11/10 - 19:09:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:09:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:09:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:09:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:09:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:09:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:09:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:09:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:10:02 | syncing options from database 
[SYS] 2025/11/10 - 19:10:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:10:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:10:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:10:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:10:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:10:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:10:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:10:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:11:02 | syncing options from database 
[SYS] 2025/11/10 - 19:11:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:11:02 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:11:17 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:11:17 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:11:32 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:11:32 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:11:47 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:11:47 | 任务进度轮询完成 
[SYS] 2025/11/10 - 19:11:58 | 正在更新数据看板数据... 
[SYS] 2025/11/10 - 19:11:58 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/11/10 - 19:12:02 | syncing options from database 
[SYS] 2025/11/10 - 19:12:02 | 任务进度轮询开始 
[SYS] 2025/11/10 - 19:12:02 | 任务进度轮询完成 
